2018-04-28 22:25:02	katarina	حدثينا على الامارات العربيه المتحده	منذ تاسيسها عام ١٩٧١، تعد الامارات العربيه المتحده اتحاد يضم حكومه ذات مستويين منفصليين. والشيخ خليفه بن زايد آل نهيان، حاكم اماره ابوظبي، هو ايضاً رئيس البلاد	151.49779168200223	{'إِمار': 46.59090909090909, 'عَرَبِيّ': 15.76923076923077, 'مُتَّحِد': 20.5, 'الامارات': 32.368421052631575, 'العربيه': 15.76923076923077, 'المتحده': 20.5}	يساعد مكتب برامج السنه الاولي جميع الطلاب الجدد علي التكيف مع الحياه في الامارات العربيه المتحده	151.41384409805462	{'عَلَّى': 7.387387387387387, 'إِمار': 37.27272727272727, 'عَرَبِيّ': 15.76923076923077, 'مُتَّحِد': 20.5, 'على': 1.8468468468468469, 'الامارات': 32.368421052631575, 'العربيه': 15.76923076923077, 'المتحده': 20.5}	تقع الامارات العربيه المتحده في منطقه توقيت غرينتش زائد اربع ساعات، او بعد نيويورك بتسع ساعات في التوقيت العادي. وخلال التوقيت الصيفي، تتقدم ابوظبي علي نيويورك بثمان ساعات	149.5669972512078	{'عَلَّى': 5.54054054054054, 'إِمار': 37.27272727272727, 'عَرَبِيّ': 15.76923076923077, 'مُتَّحِد': 20.5, 'على': 1.8468468468468469, 'الامارات': 32.368421052631575, 'العربيه': 15.76923076923077, 'المتحده': 20.5}
2018-04-28 22:25:28	katarina	الدراسات العليا في جامعه	جون سيكستون هو الرئيس الفخري لجامعه نيويورك. وهو يقوم بتدريس معالجه المحكمه العليا في الولايات المتحده للعلاقه بين الكنيسه والدول. قبل ان يصبح رئيس لجامعه نيويورك، كان الرئيس الفخري سيكستون استاذ جامعي في كليه الحقوق بجامعه نيويورك	111.30508423465079	{'عُلْيا': 51.25, 'فِي': 2.6623376623376624, 'جامَع': 3.4453781512605044, 'العليا': 51.25, 'في': 2.6973684210526314}	يحصل الطلاب في جامعه نيويورك في مدينه نيويورك وجامعه نيويورك في شنغهاي علي فرصه التقدم للدراسه مده فصل في جامعه نيويورك ابوظبي	44.812352428798086	{'دِراس': 16.4, 'فِي': 7.987012987012987, 'جامَع': 6.890756302521009, 'في': 8.092105263157894, 'جامعه': 5.442477876106194}	نعم، يتم تشجيع الطلاب علي مدار سنواتهم الاربع في جامعه نيويورك ابوظبي علي قضاء فصلين دراسيين كحد اقصي خارج البلاد في اي من المراكز الاكاديميه العالميه لجامعه نيويورك والبالغ عددها ١٤	26.758634011677245	{'دِراس': 8.2, 'فِي': 3.9935064935064934, 'جامَع': 6.890756302521009, 'في': 4.046052631578947, 'جامعه': 3.6283185840707963}
2018-04-28 22:26:05	katarina	ما هو التدريب العملي	تمويل فرص التقدم - التمويل الصيفي - تمويل الاختبارات - مقابلات وهميه - فترات تدريب	68.33333333333333	{'تَدْرِيب': 68.33333333333333}	توفر جامعه نيويورك ابوظبي صالات العاب رياضيه، وحصص تربيه رياضيه، وجلسات تدريب، وساعات سباحه مخصصه للسيدات فقط	68.33333333333333	{'تَدْرِيب': 68.33333333333333}	يوفر مركز اللياقه البدنيه لدينا جلسات تدريب شخصي مجانيه، بالاضافه الي صفوف جماعيه مفتوحه للطلاب، ولاعضاء هيئه التدريس علي اساس الاولويه بالاسبقيه	61.5	{'تَدْرِيب': 102.5, 'التدريب': 205.0}
2018-04-28 22:26:35	katarina	ماذا عن الدراسات العليا في جامعه نيون	جون سيكستون هو الرئيس الفخري لجامعه نيويورك. وهو يقوم بتدريس معالجه المحكمه العليا في الولايات المتحده للعلاقه بين الكنيسه والدول. قبل ان يصبح رئيس لجامعه نيويورك، كان الرئيس الفخري سيكستون استاذ جامعي في كليه الحقوق بجامعه نيويورك	70.91056731931397	{'عُلْيا': 51.25, 'فِي': 2.6623376623376624, 'جامَع': 3.4453781512605044, 'الانجليزيه،': 6.879194630872483, 'العليا': 51.25, 'في': 2.6973684210526314}	يحصل الطلاب في جامعه نيويورك في مدينه نيويورك وجامعه نيويورك في شنغهاي علي فرصه التقدم للدراسه مده فصل في جامعه نيويورك ابوظبي	44.812352428798086	{'دِراس': 16.4, 'فِي': 7.987012987012987, 'جامَع': 6.890756302521009, 'في': 8.092105263157894, 'جامعه': 5.442477876106194}	يمكنك التحدث معي عن اي شيء له علاقه بالشؤون الاكادميه او القبول او الحياه في ابوظبي او عن جامعه نيويورك ابوظبي بشكل عام. يمكنك سؤالي عن تجربتي الشخصيه هنا ايضًا	43.47891206543531	{'عَن': 16.4, 'فِي': 1.3311688311688312, 'جامَع': 1.7226890756302522, 'الانجليزيه،': 4.127516778523489, 'عن': 16.73469387755102, 'في': 1.3486842105263157, 'جامعه': 1.8141592920353982}
2018-04-28 22:27:07	katarina	الجو في جامعه النيلين الدراسات العليا	بالتاكيد، وهي تقع في الطابق العلوي من مركز الحرم الجامعي، وتوفر مكتبه جامعه نيويورك ابوظبي مساحات للتفاعل بين اعضاء هيئه التدريس والطلاب، اضافه الي اماكن هادئه للتركيز والتامل. كما تخلق اماكن القراءه المريحه وغرف الدراسه جو خصب للبحث	222.95354977702647	{'جَوّ': 205.0, 'فِي': 1.3311688311688312, 'جامَع': 3.4453781512605044, 'دِراس': 8.2, 'في': 1.3486842105263157, 'جامعه': 3.6283185840707963}	يحصل الطلاب في جامعه نيويورك في مدينه نيويورك وجامعه نيويورك في شنغهاي علي فرصه التقدم للدراسه مده فصل في جامعه نيويورك ابوظبي	44.81235242879808	{'فِي': 7.987012987012987, 'جامَع': 6.890756302521009, 'دِراس': 16.4, 'في': 8.092105263157894, 'جامعه': 5.442477876106194}	نعم، يتم تشجيع الطلاب علي مدار سنواتهم الاربع في جامعه نيويورك ابوظبي علي قضاء فصلين دراسيين كحد اقصي خارج البلاد في اي من المراكز الاكاديميه العالميه لجامعه نيويورك والبالغ عددها ١٤	26.758634011677245	{'فِي': 3.9935064935064934, 'جامَع': 6.890756302521009, 'دِراس': 8.2, 'في': 4.046052631578947, 'جامعه': 3.6283185840707963}
2018-04-28 22:27:35	katarina	استغفر 20	اندرو هاميلتون هو رئيس جامعه نيويورك منذ عام ۲۰۱٦.  كان الرئيس هاميلتون نائب المستشار في جامعه اكسفورد من عام ۲۰۰۹ الي عام ۲۰۱٥، وكان قبل ذلك عميد جامعه ييل من عام ٢٠٠٤ حتي عام ٢٠٠٩	527.1428571428571	{'': 527.1428571428571}	تشكل اماره  ابوظبي نحو ٨٧ في المئه من اجمالي مساحه البلاد. حوالي ٧٠ في المئه من الاراضي هي اراض صحراويه، ولكن لابو ظبي ايضا ساحل بمساحه ٧٠٠ كيلومتر وحوالي ٢٠٠ جزيره	519.8214285714286	{'': 519.8214285714286}	الصفوف في جامعه نيويورك ابوظبي صغيره نسبياً. تتراوح معظم الصفوف ما بين ۱۰ و ۳۰ طالب. 	505.1785714285714	{'': 505.1785714285714}
2018-04-28 22:27:52	katarina	ماذا عن المدرسه في الجامعه	المرشده الجامعيه في مدرستي شجعتني علي التقديم هنا	113.46352651108289	{'عَن': 4.1, 'مَدْرَس': 102.5, 'فِي': 1.3311688311688312, 'عن': 4.183673469387755, 'في': 1.3486842105263157}	تاسس دوري ابوظبي الرياضي المشترك بين الجامعات في عام ٢٠١٢. وقد نما الدوري منذ ذلك الحين وبات يشمل ١٥ جامعه من جميع انحاء اماره ابوظبي، ويمكنك الاطلاع علي جميع الجامعات المشاركه واكثر من ذلك	38.98295535150053	{'فِي': 3.9935064935064934, 'جامِع': 30.943396226415093, 'في': 4.046052631578947}	يمكنك التحدث معي عن اي شيء له علاقه بالشؤون الاكادميه او القبول او الحياه في ابوظبي او عن جامعه نيويورك ابوظبي بشكل عام. يمكنك سؤالي عن تجربتي الشخصيه هنا ايضًا	35.81454691924617	{'عَن': 16.4, 'فِي': 1.3311688311688312, 'عن': 16.73469387755102, 'في': 1.3486842105263157}
2018-04-28 22:28:14	katarina	منال مثل الطلابيه في جامعه نيورك	اتمني لو كان بامكاني فعل ذلك!	73.76486422737746	{'مِثْل': 68.33333333333333, 'فِي': 1.3311688311688312, 'الانجليزيه،': 2.751677852348993, 'في': 1.3486842105263157}	اعتذر، لا استطيع!	73.76486422737746	{'مِثْل': 68.33333333333333, 'فِي': 1.3311688311688312, 'الانجليزيه،': 2.751677852348993, 'في': 1.3486842105263157}	لا، ماذا عنك	73.76486422737746	{'مِثْل': 68.33333333333333, 'فِي': 1.3311688311688312, 'الانجليزيه،': 2.751677852348993, 'في': 1.3486842105263157}
2018-04-28 22:28:25	katarina	ماذا عن المجله الطلابيه في جامعه نيويورك	غزال هي منصه لمجله علي الانترنت، تاسست ونظمت بشكل فردي من قبل الطلاب، ويمكنك قراءه اعمالها علي الموقع الالكتروني .www.thegazelle.org	208.01470588235293	{'مَجَلّ': 205.0, 'طُلّابِيّ': 3.014705882352941}	يحصل الطلاب في جامعه نيويورك في مدينه نيويورك وجامعه نيويورك في شنغهاي علي فرصه التقدم للدراسه مده فصل في جامعه نيويورك ابوظبي	55.46740521914499	{'طُلّابِيّ': 6.029411764705882, 'فِي': 7.987012987012987, 'جامَع': 6.890756302521009, 'نِيُويُورْك': 10.512820512820513, 'في': 8.092105263157894, 'جامعه': 5.442477876106194, 'نيويورك': 10.512820512820513}	تتمثل مسؤوليه الحكومه الطلابيه في ضمان حصول طلابنا علي الفرصه لتحقيق امكاناتهم، واكتشاف مجالات وانشطه جديده، وممارسه شغفهم	47.71595400574961	{'طُلّابِيّ': 6.029411764705882, 'فِي': 2.6623376623376624, 'جامَع': 1.7226890756302522, 'نِيُويُورْك': 1.7521367521367521, 'الطلابيه': 29.285714285714285, 'في': 2.6973684210526314, 'جامعه': 1.8141592920353982, 'نيويورك': 1.7521367521367521}
2018-04-28 22:30:56	katarina	كيف اسال هذا السؤال عن المدرسه هل توفى الجامعه شهاده في الدكتوره	اعتباراً من عام ٢٠١٧، تقدم جامعه نيويورك ابوظبي شهادات البكالوريوس في العلوم، والبكالوريوس في الآداب، اضافه الي شهادات الدكتوراه في عدد محدود من المجالات	178.87289245841876	{'شَهاد': 170.83333333333331, 'فِي': 3.9935064935064934, 'في': 4.046052631578947}	هذا سؤال جيد	157.4469833179134	{'كَيْفَ': 13.225806451612904, 'هٰذا': 18.636363636363637, 'سُؤال': 63.07692307692308, 'عَن': 8.2, 'هَلْ': 4.767441860465116, 'فِي': 1.3311688311688312, 'كيف': 13.225806451612904, 'هذا': 20.5, 'عن': 8.36734693877551, 'هل': 4.767441860465116, 'في': 1.3486842105263157}	لا، ماذا عنك	134.786222641088	{'هٰذا': 18.636363636363637, 'سُؤال': 15.76923076923077, 'عَن': 4.1, 'هَلْ': 2.383720930232558, 'فِي': 1.3311688311688312, 'هذا': 20.5, 'السؤال': 68.33333333333333, 'هل': 2.383720930232558, 'في': 1.3486842105263157}
